1603,Florida,GE,Jonathon Dickinison State Park,GE_JD,JD,FLJD173_1,FLJD173,1,3.60E+02,26.99215318,-80.14934256,-1.70E-01,-1.03E-02,-1.65E-02,3.21E-02,7.20E-04,1.57E-02,3.60E+02,23.3,10.2,50,3494,32.5,12.4,20.1,27.4,18.5,27.4,18.5,1419,200,61,41,515,199,515,199,23.3,10.2,50,3494,32.5,12.4,20.1,27.4,18.5,27.4,18.5,1419,200,61,41,515,199,515,199
3930,Florida,GE,San Felasco,GE_SF,SF,FLSF48_5,FLSF48,5,5.09E+02,29.71414531,-82.44358605,-6.64E-02,-3.06E-03,-3.44E-02,-2.78E-02,-1.75E-02,-8.65E-03,5.09E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3931,Florida,GE,San Felasco,GE_SF,SF,FLSF48_6,FLSF48,6,4.05E+02,29.71414531,-82.44358605,-9.78E-02,1.85E-02,-1.62E-02,-3.16E-03,-7.82E-03,2.00E-02,4.05E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3932,Florida,GE,San Felasco,GE_SF,SF,FLSF48_7,FLSF48,7,4.24E+02,29.71414531,-82.44358605,-1.33E-01,1.94E-02,7.08E-03,8.06E-05,7.05E-04,-5.47E-03,4.24E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3933,Florida,GE,San Felasco,GE_SF,SF,FLSF48_8,FLSF48,8,3.54E+02,29.71414531,-82.44358605,-1.22E-01,9.66E-03,-1.01E-02,-3.50E-02,-1.29E-02,-3.51E-03,3.54E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3897,Florida,GE,San Felasco,GE_SF,SF,FLSF45_1,FLSF45,1,5.30E+02,29.71469457,-82.44345378,-1.31E-01,-2.77E-02,-7.37E-02,2.02E-02,-2.38E-02,1.43E-02,5.30E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3906,Florida,GE,San Felasco,GE_SF,SF,FLSF45_10,FLSF45,10,2.41E+02,29.71469457,-82.44345378,-1.56E-01,-7.23E-04,-3.28E-02,-1.20E-02,-1.48E-03,1.41E-02,2.41E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3898,Florida,GE,San Felasco,GE_SF,SF,FLSF45_2,FLSF45,2,3.75E+02,29.71469457,-82.44345378,-9.97E-02,2.32E-02,-2.72E-02,1.30E-02,7.58E-04,2.41E-02,3.75E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3899,Florida,GE,San Felasco,GE_SF,SF,FLSF45_3,FLSF45,3,4.05E+02,29.71469457,-82.44345378,-8.98E-02,-1.63E-02,-3.51E-02,-2.86E-02,3.12E-03,2.05E-02,4.05E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3900,Florida,GE,San Felasco,GE_SF,SF,FLSF45_4,FLSF45,4,4.75E+02,29.71469457,-82.44345378,-1.01E-01,1.41E-03,1.32E-02,3.75E-02,-5.38E-03,-7.17E-04,4.75E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3901,Florida,GE,San Felasco,GE_SF,SF,FLSF45_5,FLSF45,5,3.49E+02,29.71469457,-82.44345378,-1.26E-01,-1.95E-03,-6.75E-02,2.38E-02,-3.55E-03,2.65E-02,3.49E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3902,Florida,GE,San Felasco,GE_SF,SF,FLSF45_6,FLSF45,6,5.13E+02,29.71469457,-82.44345378,-7.06E-02,-9.28E-03,3.52E-02,2.32E-02,5.59E-03,2.73E-02,5.13E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3903,Florida,GE,San Felasco,GE_SF,SF,FLSF45_7,FLSF45,7,4.72E+02,29.71469457,-82.44345378,-1.10E-01,1.01E-02,-6.31E-03,-2.79E-02,-1.21E-02,1.23E-02,4.72E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3904,Florida,GE,San Felasco,GE_SF,SF,FLSF45_8,FLSF45,8,3.86E+02,29.71469457,-82.44345378,-1.20E-01,1.81E-02,-4.02E-02,-1.17E-04,-1.51E-02,7.42E-03,3.86E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3905,Florida,GE,San Felasco,GE_SF,SF,FLSF45_9,FLSF45,9,4.13E+02,29.71469457,-82.44345378,-1.21E-01,6.29E-03,1.43E-02,1.02E-02,-4.59E-04,1.91E-02,4.13E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3853,Florida,GE,San Felasco,GE_SF,SF,FLSF37_1,FLSF37,1,7.91E+02,29.71521383,-82.44750274,-6.17E-02,3.31E-02,-3.04E-02,-6.91E-03,7.99E-03,-1.13E-02,7.91E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3854,Florida,GE,San Felasco,GE_SF,SF,FLSF37_2,FLSF37,2,6.54E+02,29.71521383,-82.44750274,-8.75E-02,3.07E-02,1.25E-02,6.05E-02,-3.73E-02,-2.16E-02,6.54E+02,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277,20.4,13.2,48,5336,32.9,5.5,27.4,26.7,17.3,26.7,13.2,1333,202,55,42,547,189,547,277
3934,Florida,GE,San Felasco,GE_SF,SF,FLSF50_1,FLSF50,1,5.78E+02,29.71694176,-82.44314239,-2.05E-01,-1.40E-02,-8.04E-03,-3.38E-02,-8.53E-03,-1.83E-03,5.78E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3935,Florida,GE,San Felasco,GE_SF,SF,FLSF50_2,FLSF50,2,4.68E+02,29.71694176,-82.44314239,-2.23E-01,1.73E-02,9.08E-04,7.24E-03,5.98E-03,-4.80E-03,4.68E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3936,Florida,GE,San Felasco,GE_SF,SF,FLSF50_3,FLSF50,3,5.18E+02,29.71694176,-82.44314239,-1.75E-01,-7.12E-03,-1.96E-02,1.16E-03,6.27E-03,1.04E-02,5.18E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3937,Florida,GE,San Felasco,GE_SF,SF,FLSF50_4,FLSF50,4,4.51E+02,29.71694176,-82.44314239,-2.03E-01,3.45E-03,7.38E-02,3.93E-02,-8.13E-03,-9.68E-03,4.51E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3938,Florida,GE,San Felasco,GE_SF,SF,FLSF50_5,FLSF50,5,2.95E+02,29.71694176,-82.44314239,-2.03E-01,-7.99E-03,7.17E-02,-3.94E-03,1.16E-02,4.83E-03,2.95E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3939,Florida,GE,San Felasco,GE_SF,SF,FLSF50_6,FLSF50,6,4.01E+02,29.71694176,-82.44314239,-2.19E-01,7.51E-03,5.09E-03,-3.37E-03,-6.19E-03,-1.36E-02,4.01E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3940,Florida,GE,San Felasco,GE_SF,SF,FLSF50_7,FLSF50,7,5.72E+02,29.71694176,-82.44314239,-2.06E-01,-1.07E-02,-2.15E-02,4.51E-02,4.08E-03,5.56E-03,5.72E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3941,Florida,GE,San Felasco,GE_SF,SF,FLSF50_8,FLSF50,8,4.01E+02,29.71694176,-82.44314239,-2.12E-01,-1.79E-02,-5.73E-03,2.72E-03,-1.94E-04,-5.13E-04,4.01E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3942,Florida,GE,San Felasco,GE_SF,SF,FLSF52_1,FLSF52,1,4.39E+02,29.72368366,-82.44578311,-9.91E-02,-4.42E-02,1.82E-02,-5.35E-02,2.42E-02,1.65E-02,4.39E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3943,Florida,GE,San Felasco,GE_SF,SF,FLSF52_2,FLSF52,2,5.21E+02,29.72368366,-82.44578311,-1.16E-01,-2.84E-02,-1.44E-02,2.46E-02,9.84E-03,6.40E-03,5.21E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3944,Florida,GE,San Felasco,GE_SF,SF,FLSF52_3,FLSF52,3,4.02E+02,29.72368366,-82.44578311,-1.27E-01,-3.84E-02,-2.35E-02,-1.44E-02,1.77E-02,1.57E-02,4.02E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3945,Florida,GE,San Felasco,GE_SF,SF,FLSF52_4,FLSF52,4,3.10E+02,29.72368366,-82.44578311,-9.50E-02,-2.12E-02,-3.55E-03,2.80E-02,6.16E-03,1.31E-02,3.10E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3946,Florida,GE,San Felasco,GE_SF,SF,FLSF52_5,FLSF52,5,2.79E+02,29.72368366,-82.44578311,-7.60E-02,-1.72E-02,-6.97E-03,2.00E-02,1.93E-02,4.02E-03,2.79E+02,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277,20.4,13.2,48,5343,32.9,5.4,27.5,26.7,17.3,26.7,13.1,1332,202,55,41,547,189,547,277
3947,Florida,GE,San Felasco,GE_SF,SF,FLSF53_1,FLSF53,1,5.22E+02,29.72745208,-82.4461261,-1.60E-01,1.34E-02,-6.12E-03,-2.48E-02,-1.13E-03,1.64E-03,5.22E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3948,Florida,GE,San Felasco,GE_SF,SF,FLSF53_2,FLSF53,2,4.49E+02,29.72745208,-82.4461261,-1.14E-01,-1.02E-02,4.59E-02,4.40E-02,7.80E-03,6.35E-03,4.49E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3949,Florida,GE,San Felasco,GE_SF,SF,FLSF53_3,FLSF53,3,4.44E+02,29.72745208,-82.4461261,-1.30E-01,3.41E-02,-2.42E-02,-5.03E-02,-7.95E-03,-7.81E-03,4.44E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3950,Florida,GE,San Felasco,GE_SF,SF,FLSF53_4,FLSF53,4,3.20E+02,29.72745208,-82.4461261,-1.70E-01,-2.10E-03,-1.60E-02,-1.15E-02,3.86E-03,-6.44E-03,3.20E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3951,Florida,GE,San Felasco,GE_SF,SF,FLSF53_5,FLSF53,5,3.30E+02,29.72745208,-82.4461261,-1.43E-01,-2.42E-03,3.22E-02,3.42E-03,4.51E-03,5.06E-03,3.30E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3952,Florida,GE,San Felasco,GE_SF,SF,FLSF53_6,FLSF53,6,4.03E+02,29.72745208,-82.4461261,-1.36E-01,1.21E-02,-6.08E-02,3.18E-03,1.69E-03,8.39E-03,4.03E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3953,Florida,GE,San Felasco,GE_SF,SF,FLSF53_7,FLSF53,7,3.13E+02,29.72745208,-82.4461261,-1.99E-01,7.81E-03,-1.97E-02,-2.31E-02,1.10E-03,7.67E-03,3.13E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3954,Florida,GE,San Felasco,GE_SF,SF,FLSF53_8,FLSF53,8,2.94E+02,29.72745208,-82.4461261,-1.63E-01,8.82E-03,-1.86E-02,-1.71E-02,3.98E-03,2.45E-03,2.94E+02,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277,20.3,13.2,48,5381,32.9,5.4,27.5,26.7,17.1,26.7,13.1,1333,202,55,41,547,189,547,277
3458,Florida,GE,Big Shoals,GE_BS,BS,FLBS103_1,FLBS103,1,1.25E+03,30.34187769,-82.73402461,-1.17E-01,5.21E-02,-5.12E-02,-1.01E-02,-1.61E-02,2.63E-04,1.25E+03,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298
3459,Florida,GE,Big Shoals,GE_BS,BS,FLBS103_2,FLBS103,2,7.97E+02,30.34187769,-82.73402461,-5.70E-02,3.53E-02,-4.07E-02,-2.51E-03,-3.64E-02,-2.09E-02,7.97E+02,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298
3460,Florida,GE,Big Shoals,GE_BS,BS,FLBS103_3,FLBS103,3,3.46E+02,30.34187769,-82.73402461,-1.38E-01,2.87E-02,-3.26E-02,7.86E-02,-3.30E-04,2.25E-02,3.46E+02,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298
3461,Florida,GE,Big Shoals,GE_BS,BS,FLBS104_1,FLBS104,1,1.06E+03,30.34187769,-82.73402461,-1.02E-01,1.08E-02,9.40E-03,7.20E-03,-4.01E-03,6.75E-03,1.06E+03,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298,19.9,13.7,47,5736,33.3,4.3,29,26.8,16.3,26.8,12.1,1345,182,57,34,511,209,511,298
3424,Florida,GE,Archbold ,GE_AB,AB,FLAB111_1,FLAB111,1,9.75E+02,,,-5.53E-02,-4.02E-02,-9.16E-02,-6.43E-02,1.85E-02,2.29E-02,9.75E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3433,Florida,GE,Archbold ,GE_AB,AB,FLAB111_10,FLAB111,10,6.75E+02,,,-2.29E-02,-4.61E-03,-9.32E-02,-6.13E-02,-6.17E-02,7.23E-04,6.75E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3425,Florida,GE,Archbold ,GE_AB,AB,FLAB111_2,FLAB111,2,5.28E+02,,,-8.96E-02,-1.02E-02,2.59E-02,1.93E-03,1.67E-02,2.21E-02,5.28E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426,Florida,GE,Archbold ,GE_AB,AB,FLAB111_3,FLAB111,3,7.11E+02,,,-3.18E-02,4.17E-03,-1.30E-01,-5.76E-02,2.56E-03,1.43E-02,7.11E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3427,Florida,GE,Archbold ,GE_AB,AB,FLAB111_4,FLAB111,4,3.44E+02,,,-1.25E-01,-3.19E-02,1.05E-01,7.26E-02,2.62E-02,5.14E-03,3.44E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3428,Florida,GE,Archbold ,GE_AB,AB,FLAB111_5,FLAB111,5,3.68E+02,,,-1.06E-01,-1.09E-02,-3.32E-02,2.87E-03,-6.18E-03,2.24E-02,3.68E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3429,Florida,GE,Archbold ,GE_AB,AB,FLAB111_6,FLAB111,6,5.71E+02,,,-9.28E-02,-8.43E-03,7.70E-02,3.89E-02,8.90E-03,1.69E-03,5.71E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3430,Florida,GE,Archbold ,GE_AB,AB,FLAB111_7,FLAB111,7,4.59E+02,,,-1.20E-01,-3.39E-02,1.24E-01,2.63E-02,-2.84E-02,7.07E-03,4.59E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3431,Florida,GE,Archbold ,GE_AB,AB,FLAB111_8,FLAB111,8,8.23E+02,,,-1.19E-02,-3.42E-02,-6.53E-02,-5.55E-02,-3.48E-02,2.30E-02,8.23E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3432,Florida,GE,Archbold ,GE_AB,AB,FLAB111_9,FLAB111,9,6.94E+02,,,-1.52E-02,4.96E-03,-1.22E-01,-7.45E-02,-2.53E-02,1.39E-03,6.94E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3668,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_1,FLMA144,1,6.91E+02,,,-1.21E-01,3.60E-02,-2.15E-02,3.14E-03,-3.29E-03,1.64E-02,6.91E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_1,FLMA144,1,1.19E+03,,,-1.14E-01,-3.75E-02,1.25E-02,-1.29E-02,-2.21E-03,2.25E-02,1.19E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3669,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_2,FLMA144,2,8.18E+02,,,-1.13E-01,4.12E-02,-1.91E-02,-2.21E-02,1.22E-02,1.72E-02,8.18E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_2,FLMA144,2,1.28E+03,,,-7.78E-02,-2.02E-02,1.37E-01,6.86E-02,-4.31E-02,1.32E-02,1.28E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3670,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_3,FLMA144,3,5.09E+02,,,-1.75E-01,5.71E-02,-2.62E-02,-2.19E-02,-1.09E-02,1.16E-02,5.09E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1608,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_3,FLMA144,3,1.12E+03,,,-1.71E-01,-1.58E-02,-2.61E-02,2.52E-02,-5.04E-02,1.22E-02,1.12E+03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3671,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_4,FLMA144,4,8.24E+02,,,-1.24E-01,2.87E-02,-5.65E-02,2.31E-02,-8.28E-03,1.13E-02,8.24E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3672,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_5,FLMA144,5,5.50E+02,,,-1.07E-01,3.76E-02,-6.52E-02,-8.97E-02,-1.81E-02,-1.64E-02,5.50E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3673,Florida,GE,MacArthur Park,GE_MA,MA,FLMA144_6,FLMA144,6,4.16E+02,,,-1.17E-01,2.92E-02,6.70E-03,-1.69E-02,1.25E-03,3.42E-03,4.16E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3806,Florida,GE,Savannas,GE_SA,SA,FLSA187_1,FLSA187,1,2.31E+02,,,-9.29E-02,-3.18E-03,2.49E-02,-7.47E-03,1.43E-02,-1.22E-02,2.31E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3815,Florida,GE,Savannas,GE_SA,SA,FLSA187_10,FLSA187,10,1.93E+02,,,-1.26E-01,5.98E-03,-3.90E-02,-3.16E-02,2.19E-03,-7.49E-03,1.93E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3807,Florida,GE,Savannas,GE_SA,SA,FLSA187_2,FLSA187,2,1.95E+02,,,-1.32E-01,1.12E-02,2.24E-02,9.77E-03,2.16E-02,9.47E-03,1.95E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3808,Florida,GE,Savannas,GE_SA,SA,FLSA187_3,FLSA187,3,2.69E+02,,,-1.18E-01,-9.69E-04,-3.59E-02,-7.54E-03,9.84E-03,-4.09E-03,2.69E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3809,Florida,GE,Savannas,GE_SA,SA,FLSA187_4,FLSA187,4,2.29E+02,,,-1.42E-01,-3.01E-03,-5.65E-02,-2.08E-02,5.99E-03,-5.55E-03,2.29E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810,Florida,GE,Savannas,GE_SA,SA,FLSA187_5,FLSA187,5,2.39E+02,,,-1.25E-01,2.14E-02,-6.84E-02,-1.36E-02,1.42E-02,5.15E-04,2.39E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3811,Florida,GE,Savannas,GE_SA,SA,FLSA187_6,FLSA187,6,2.04E+02,,,-1.47E-01,1.76E-02,-7.33E-03,4.30E-02,1.19E-02,-1.09E-02,2.04E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3812,Florida,GE,Savannas,GE_SA,SA,FLSA187_7,FLSA187,7,1.32E+02,,,-1.64E-01,2.64E-02,-5.03E-03,7.28E-03,6.09E-03,-1.12E-03,1.32E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3813,Florida,GE,Savannas,GE_SA,SA,FLSA187_8,FLSA187,8,2.18E+02,,,-1.66E-01,1.36E-02,-2.85E-02,-5.95E-02,-3.86E-03,-2.47E-02,2.18E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3814,Florida,GE,Savannas,GE_SA,SA,FLSA187_9,FLSA187,9,2.40E+02,,,-8.42E-02,-1.21E-04,-3.59E-02,-1.10E-02,-4.95E-03,6.22E-03,2.40E+02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
